6.200000000 Type CC_SINK ID 2 Ev RATE CAck 331500 CWND 6000 Rate 0
6.300000000 Type CC_SINK ID 2 Ev RATE CAck 337500 CWND 12000 Rate 60000
6.400000000 Type CC_SINK ID 2 Ev RATE CAck 349500 CWND 6000 Rate 120000
6.500000000 Type CC_SINK ID 2 Ev RATE CAck 349500 CWND 6000 Rate 0
6.600000000 Type CC_SINK ID 2 Ev RATE CAck 355500 CWND 6000 Rate 60000
6.700000000 Type CC_SINK ID 2 Ev RATE CAck 361500 CWND 12000 Rate 60000
6.800000000 Type CC_SINK ID 2 Ev RATE CAck 373500 CWND 6000 Rate 120000
6.900000000 Type CC_SINK ID 2 Ev RATE CAck 373500 CWND 6000 Rate 0
7.000000000 Type CC_SINK ID 2 Ev RATE CAck 379500 CWND 6000 Rate 60000
7.100000000 Type CC_SINK ID 2 Ev RATE CAck 385500 CWND 12000 Rate 60000
7.200000000 Type CC_SINK ID 2 Ev RATE CAck 385500 CWND 12000 Rate 0
7.300000000 Type CC_SINK ID 2 Ev RATE CAck 397500 CWND 6000 Rate 120000
7.400000000 Type CC_SINK ID 2 Ev RATE CAck 403500 CWND 12000 Rate 60000
7.500000000 Type CC_SINK ID 2 Ev RATE CAck 415500 CWND 6000 Rate 120000
7.600000000 Type CC_SINK ID 2 Ev RATE CAck 415500 CWND 6000 Rate 0
7.700000000 Type CC_SINK ID 2 Ev RATE CAck 421500 CWND 6000 Rate 60000
7.800000000 Type CC_SINK ID 2 Ev RATE CAck 427500 CWND 12000 Rate 60000
7.900000000 Type CC_SINK ID 2 Ev RATE CAck 427500 CWND 12000 Rate 0
8.000000000 Type CC_SINK ID 2 Ev RATE CAck 439500 CWND 6000 Rate 120000
8.100000000 Type CC_SINK ID 2 Ev RATE CAck 445500 CWND 6000 Rate 60000
8.200000000 Type CC_SINK ID 2 Ev RATE CAck 445500 CWND 6000 Rate 0
8.300000000 Type CC_SINK ID 2 Ev RATE CAck 451500 CWND 12000 Rate 60000
8.400000000 Type CC_SINK ID 2 Ev RATE CAck 463500 CWND 6000 Rate 120000
8.500000000 Type CC_SINK ID 2 Ev RATE CAck 469500 CWND 6000 Rate 60000
8.600000000 Type CC_SINK ID 2 Ev RATE CAck 469500 CWND 6000 Rate 0
8.700000000 Type CC_SINK ID 2 Ev RATE CAck 475500 CWND 12000 Rate 60000
8.800000000 Type CC_SINK ID 2 Ev RATE CAck 487500 CWND 6000 Rate 120000
8.900000000 Type CC_SINK ID 2 Ev RATE CAck 487500 CWND 6000 Rate 0
9.000000000 Type CC_SINK ID 2 Ev RATE CAck 493500 CWND 12000 Rate 60000
9.100000000 Type CC_SINK ID 2 Ev RATE CAck 505500 CWND 6000 Rate 120000
9.200000000 Type CC_SINK ID 2 Ev RATE CAck 511500 CWND 6000 Rate 60000
9.300000000 Type CC_SINK ID 2 Ev RATE CAck 511500 CWND 6000 Rate 0
9.400000000 Type CC_SINK ID 2 Ev RATE CAck 517500 CWND 12000 Rate 60000
9.500000000 Type CC_SINK ID 2 Ev RATE CAck 529500 CWND 6000 Rate 120000
9.600000000 Type CC_SINK ID 2 Ev RATE CAck 529500 CWND 6000 Rate 0
9.700000000 Type CC_SINK ID 2 Ev RATE CAck 535500 CWND 6000 Rate 60000
9.800000000 Type CC_SINK ID 2 Ev RATE CAck 541500 CWND 12000 Rate 60000
9.900000000 Type CC_SINK ID 2 Ev RATE CAck 543000 CWND 12000 Rate 15000
10.000000000 Type CC_SINK ID 2 Ev RATE CAck 553500 CWND 6000 Rate 105000
10.100000000 Type CC_SINK ID 2 Ev RATE CAck 559500 CWND 6000 Rate 60000
10.200000000 Type CC_SINK ID 2 Ev RATE CAck 565500 CWND 12000 Rate 60000
10.300000000 Type CC_SINK ID 2 Ev RATE CAck 565500 CWND 12000 Rate 0
10.400000000 Type CC_SINK ID 2 Ev RATE CAck 577500 CWND 6000 Rate 120000
10.500000000 Type CC_SINK ID 2 Ev RATE CAck 583500 CWND 12000 Rate 60000
10.600000000 Type CC_SINK ID 2 Ev RATE CAck 583500 CWND 12000 Rate 0
10.700000000 Type CC_SINK ID 2 Ev RATE CAck 595500 CWND 6000 Rate 120000
10.800000000 Type CC_SINK ID 2 Ev RATE CAck 601500 CWND 6000 Rate 60000
10.900000000 Type CC_SINK ID 2 Ev RATE CAck 601500 CWND 6000 Rate 0
11.000000000 Type CC_SINK ID 2 Ev RATE CAck 607500 CWND 12000 Rate 60000
11.100000000 Type CC_SINK ID 2 Ev RATE CAck 619500 CWND 6000 Rate 120000
11.200000000 Type CC_SINK ID 2 Ev RATE CAck 625500 CWND 6000 Rate 60000
11.300000000 Type CC_SINK ID 2 Ev RATE CAck 625500 CWND 6000 Rate 0
11.400000000 Type CC_SINK ID 2 Ev RATE CAck 631500 CWND 12000 Rate 60000
11.500000000 Type CC_SINK ID 2 Ev RATE CAck 643500 CWND 6000 Rate 120000
11.600000000 Type CC_SINK ID 2 Ev RATE CAck 643500 CWND 6000 Rate 0
11.700000000 Type CC_SINK ID 2 Ev RATE CAck 649500 CWND 6000 Rate 60000
11.800000000 Type CC_SINK ID 2 Ev RATE CAck 655500 CWND 12000 Rate 60000
11.900000000 Type CC_SINK ID 2 Ev RATE CAck 667500 CWND 6000 Rate 120000
12.000000000 Type CC_SINK ID 2 Ev RATE CAck 667500 CWND 6000 Rate 0
12.100000000 Type CC_SINK ID 2 Ev RATE CAck 673500 CWND 12000 Rate 60000
12.200000000 Type CC_SINK ID 2 Ev RATE CAck 685500 CWND 6000 Rate 120000
12.300000000 Type CC_SINK ID 2 Ev RATE CAck 685500 CWND 6000 Rate 0
12.400000000 Type CC_SINK ID 2 Ev RATE CAck 691500 CWND 6000 Rate 60000
12.500000000 Type CC_SINK ID 2 Ev RATE CAck 697500 CWND 12000 Rate 60000
12.600000000 Type CC_SINK ID 2 Ev RATE CAck 703500 CWND 12000 Rate 60000
12.700000000 Type CC_SINK ID 2 Ev RATE CAck 709500 CWND 6000 Rate 60000
12.800000000 Type CC_SINK ID 2 Ev RATE CAck 715500 CWND 6000 Rate 60000
12.900000000 Type CC_SINK ID 2 Ev RATE CAck 721500 CWND 12000 Rate 60000
13.000000000 Type CC_SINK ID 2 Ev RATE CAck 721500 CWND 12000 Rate 0
13.100000000 Type CC_SINK ID 2 Ev RATE CAck 733500 CWND 6000 Rate 120000
13.200000000 Type CC_SINK ID 2 Ev RATE CAck 739500 CWND 6000 Rate 60000
13.300000000 Type CC_SINK ID 2 Ev RATE CAck 739500 CWND 6000 Rate 0
13.400000000 Type CC_SINK ID 2 Ev RATE CAck 745500 CWND 12000 Rate 60000
13.500000000 Type CC_SINK ID 2 Ev RATE CAck 757500 CWND 6000 Rate 120000
13.600000000 Type CC_SINK ID 2 Ev RATE CAck 763500 CWND 12000 Rate 60000
13.700000000 Type CC_SINK ID 2 Ev RATE CAck 763500 CWND 12000 Rate 0
13.800000000 Type CC_SINK ID 2 Ev RATE CAck 775500 CWND 6000 Rate 120000
13.900000000 Type CC_SINK ID 2 Ev RATE CAck 781500 CWND 6000 Rate 60000
14.000000000 Type CC_SINK ID 2 Ev RATE CAck 781500 CWND 6000 Rate 0
14.100000000 Type CC_SINK ID 2 Ev RATE CAck 787500 CWND 12000 Rate 60000
14.200000000 Type CC_SINK ID 2 Ev RATE CAck 799500 CWND 6000 Rate 120000
14.300000000 Type CC_SINK ID 2 Ev RATE CAck 799500 CWND 6000 Rate 0
14.400000000 Type CC_SINK ID 2 Ev RATE CAck 805500 CWND 6000 Rate 60000
14.500000000 Type CC_SINK ID 2 Ev RATE CAck 811500 CWND 12000 Rate 60000
14.600000000 Type CC_SINK ID 2 Ev RATE CAck 823500 CWND 6000 Rate 120000
14.700000000 Type CC_SINK ID 2 Ev RATE CAck 823500 CWND 6000 Rate 0
14.800000000 Type CC_SINK ID 2 Ev RATE CAck 829500 CWND 6000 Rate 60000
14.900000000 Type CC_SINK ID 2 Ev RATE CAck 835500 CWND 12000 Rate 60000
15.000000000 Type CC_SINK ID 2 Ev RATE CAck 847500 CWND 6000 Rate 120000
15.100000000 Type CC_SINK ID 2 Ev RATE CAck 847500 CWND 6000 Rate 0
15.200000000 Type CC_SINK ID 2 Ev RATE CAck 853500 CWND 12000 Rate 60000
15.300000000 Type CC_SINK ID 2 Ev RATE CAck 865500 CWND 6000 Rate 120000
15.400000000 Type CC_SINK ID 2 Ev RATE CAck 865500 CWND 6000 Rate 0
15.500000000 Type CC_SINK ID 2 Ev RATE CAck 871500 CWND 6000 Rate 60000
15.600000000 Type CC_SINK ID 2 Ev RATE CAck 877500 CWND 12000 Rate 60000
15.700000000 Type CC_SINK ID 2 Ev RATE CAck 877500 CWND 12000 Rate 0
15.800000000 Type CC_SINK ID 2 Ev RATE CAck 889500 CWND 6000 Rate 120000
15.900000000 Type CC_SINK ID 2 Ev RATE CAck 895500 CWND 6000 Rate 60000
16.000000000 Type CC_SINK ID 2 Ev RATE CAck 895500 CWND 6000 Rate 0
16.100000000 Type CC_SINK ID 2 Ev RATE CAck 901500 CWND 12000 Rate 60000
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 913500 CWND 6000 Rate 120000
16.300000000 Type CC_SINK ID 2 Ev RATE CAck 919500 CWND 6000 Rate 60000
16.400000000 Type CC_SINK ID 2 Ev RATE CAck 919500 CWND 6000 Rate 0
16.500000000 Type CC_SINK ID 2 Ev RATE CAck 925500 CWND 12000 Rate 60000
16.600000000 Type CC_SINK ID 2 Ev RATE CAck 937500 CWND 6000 Rate 120000
16.700000000 Type CC_SINK ID 2 Ev RATE CAck 937500 CWND 6000 Rate 0
16.800000000 Type CC_SINK ID 2 Ev RATE CAck 943500 CWND 12000 Rate 60000
16.900000000 Type CC_SINK ID 2 Ev RATE CAck 955500 CWND 6000 Rate 120000
17.000000000 Type CC_SINK ID 2 Ev RATE CAck 961500 CWND 6000 Rate 60000
17.100000000 Type CC_SINK ID 2 Ev RATE CAck 961500 CWND 6000 Rate 0
17.200000000 Type CC_SINK ID 2 Ev RATE CAck 967500 CWND 12000 Rate 60000
17.300000000 Type CC_SINK ID 2 Ev RATE CAck 979500 CWND 6000 Rate 120000
17.400000000 Type CC_SINK ID 2 Ev RATE CAck 979500 CWND 6000 Rate 0
17.500000000 Type CC_SINK ID 2 Ev RATE CAck 985500 CWND 6000 Rate 60000
17.600000000 Type CC_SINK ID 2 Ev RATE CAck 991500 CWND 12000 Rate 60000
17.700000000 Type CC_SINK ID 2 Ev RATE CAck 1003500 CWND 6000 Rate 120000
17.800000000 Type CC_SINK ID 2 Ev RATE CAck 1003500 CWND 6000 Rate 0
17.900000000 Type CC_SINK ID 2 Ev RATE CAck 1009500 CWND 6000 Rate 60000
18.000000000 Type CC_SINK ID 2 Ev RATE CAck 1015500 CWND 12000 Rate 60000
18.100000000 Type CC_SINK ID 2 Ev RATE CAck 1015500 CWND 12000 Rate 0
18.200000000 Type CC_SINK ID 2 Ev RATE CAck 1027500 CWND 6000 Rate 120000
18.300000000 Type CC_SINK ID 2 Ev RATE CAck 1033500 CWND 12000 Rate 60000
18.400000000 Type CC_SINK ID 2 Ev RATE CAck 1033500 CWND 12000 Rate 0
18.500000000 Type CC_SINK ID 2 Ev RATE CAck 1045500 CWND 6000 Rate 120000
18.600000000 Type CC_SINK ID 2 Ev RATE CAck 1051500 CWND 6000 Rate 60000
18.700000000 Type CC_SINK ID 2 Ev RATE CAck 1051500 CWND 6000 Rate 0
18.800000000 Type CC_SINK ID 2 Ev RATE CAck 1057500 CWND 12000 Rate 60000
18.900000000 Type CC_SINK ID 2 Ev RATE CAck 1069500 CWND 6000 Rate 120000
19.000000000 Type CC_SINK ID 2 Ev RATE CAck 1075500 CWND 6000 Rate 60000
19.100000000 Type CC_SINK ID 2 Ev RATE CAck 1075500 CWND 6000 Rate 0
19.200000000 Type CC_SINK ID 2 Ev RATE CAck 1081500 CWND 12000 Rate 60000
19.300000000 Type CC_SINK ID 2 Ev RATE CAck 1093500 CWND 6000 Rate 120000
19.400000000 Type CC_SINK ID 2 Ev RATE CAck 1093500 CWND 6000 Rate 0
19.500000000 Type CC_SINK ID 2 Ev RATE CAck 1099500 CWND 6000 Rate 60000
19.600000000 Type CC_SINK ID 2 Ev RATE CAck 1105500 CWND 12000 Rate 60000
19.700000000 Type CC_SINK ID 2 Ev RATE CAck 1117500 CWND 6000 Rate 120000
19.800000000 Type CC_SINK ID 2 Ev RATE CAck 1117500 CWND 6000 Rate 0
19.900000000 Type CC_SINK ID 2 Ev RATE CAck 1123500 CWND 12000 Rate 60000
20.000000000 Type CC_SINK ID 2 Ev RATE CAck 1135500 CWND 6000 Rate 120000
20.100000000 Type CC_SINK ID 2 Ev RATE CAck 1135500 CWND 6000 Rate 0
20.200000000 Type CC_SINK ID 2 Ev RATE CAck 1141500 CWND 6000 Rate 60000
20.300000000 Type CC_SINK ID 2 Ev RATE CAck 1147500 CWND 12000 Rate 60000
20.400000000 Type CC_SINK ID 2 Ev RATE CAck 1159500 CWND 6000 Rate 120000
20.500000000 Type CC_SINK ID 2 Ev RATE CAck 1159500 CWND 6000 Rate 0
20.600000000 Type CC_SINK ID 2 Ev RATE CAck 1165500 CWND 6000 Rate 60000
20.700000000 Type CC_SINK ID 2 Ev RATE CAck 1171500 CWND 12000 Rate 60000
20.800000000 Type CC_SINK ID 2 Ev RATE CAck 1171500 CWND 12000 Rate 0
20.900000000 Type CC_SINK ID 2 Ev RATE CAck 1182000 CWND 6000 Rate 105000
21.000000000 Type CC_SINK ID 2 Ev RATE CAck 1186500 CWND 6000 Rate 45000
21.100000000 Type CC_SINK ID 2 Ev RATE CAck 1186500 CWND 6000 Rate 0
21.200000000 Type CC_SINK ID 2 Ev RATE CAck 1191000 CWND 10500 Rate 45000
21.300000000 Type CC_SINK ID 2 Ev RATE CAck 1200000 CWND 5250 Rate 90000
21.400000000 Type CC_SINK ID 2 Ev RATE CAck 1204500 CWND 9750 Rate 45000
21.500000000 Type CC_SINK ID 2 Ev RATE CAck 1204500 CWND 9750 Rate 0
21.600000000 Type CC_SINK ID 2 Ev RATE CAck 1213500 CWND 4875 Rate 90000
21.700000000 Type CC_SINK ID 2 Ev RATE CAck 1218000 CWND 4875 Rate 45000
21.800000000 Type CC_SINK ID 2 Ev RATE CAck 1218000 CWND 4875 Rate 0
21.900000000 Type CC_SINK ID 2 Ev RATE CAck 1222500 CWND 9375 Rate 45000
22.000000000 Type CC_SINK ID 2 Ev RATE CAck 1231500 CWND 4687 Rate 90000
22.100000000 Type CC_SINK ID 2 Ev RATE CAck 1231500 CWND 4687 Rate 0
22.200000000 Type CC_SINK ID 2 Ev RATE CAck 1236000 CWND 4687 Rate 45000
22.300000000 Type CC_SINK ID 2 Ev RATE CAck 1240500 CWND 9187 Rate 45000
22.400000000 Type CC_SINK ID 2 Ev RATE CAck 1249500 CWND 4593 Rate 90000
22.500000000 Type CC_SINK ID 2 Ev RATE CAck 1249500 CWND 4593 Rate 0
22.600000000 Type CC_SINK ID 2 Ev RATE CAck 1254000 CWND 4593 Rate 45000
22.700000000 Type CC_SINK ID 2 Ev RATE CAck 1258500 CWND 9093 Rate 45000
22.800000000 Type CC_SINK ID 2 Ev RATE CAck 1267500 CWND 4546 Rate 90000
22.900000000 Type CC_SINK ID 2 Ev RATE CAck 1267500 CWND 4546 Rate 0
23.000000000 Type CC_SINK ID 2 Ev RATE CAck 1272000 CWND 9046 Rate 45000
23.100000000 Type CC_SINK ID 2 Ev RATE CAck 1281000 CWND 4523 Rate 90000
23.200000000 Type CC_SINK ID 2 Ev RATE CAck 1281000 CWND 4523 Rate 0
23.300000000 Type CC_SINK ID 2 Ev RATE CAck 1285500 CWND 4523 Rate 45000
23.400000000 Type CC_SINK ID 2 Ev RATE CAck 1290000 CWND 9023 Rate 45000
23.500000000 Type CC_SINK ID 2 Ev RATE CAck 1290000 CWND 9023 Rate 0
23.600000000 Type CC_SINK ID 2 Ev RATE CAck 1299000 CWND 4511 Rate 90000
23.700000000 Type CC_SINK ID 2 Ev RATE CAck 1303500 CWND 4511 Rate 45000
23.800000000 Type CC_SINK ID 2 Ev RATE CAck 1303500 CWND 4511 Rate 0
23.900000000 Type CC_SINK ID 2 Ev RATE CAck 1308000 CWND 9011 Rate 45000
24.000000000 Type CC_SINK ID 2 Ev RATE CAck 1317000 CWND 4505 Rate 90000
24.100000000 Type CC_SINK ID 2 Ev RATE CAck 1321500 CWND 4505 Rate 45000
24.200000000 Type CC_SINK ID 2 Ev RATE CAck 1321500 CWND 4505 Rate 0
24.300000000 Type CC_SINK ID 2 Ev RATE CAck 1326000 CWND 9005 Rate 45000
24.400000000 Type CC_SINK ID 2 Ev RATE CAck 1335000 CWND 4502 Rate 90000
24.500000000 Type CC_SINK ID 2 Ev RATE CAck 1339500 CWND 9002 Rate 45000
24.600000000 Type CC_SINK ID 2 Ev RATE CAck 1339500 CWND 9002 Rate 0
24.700000000 Type CC_SINK ID 2 Ev RATE CAck 1348500 CWND 4501 Rate 90000
24.800000000 Type CC_SINK ID 2 Ev RATE CAck 1353000 CWND 4501 Rate 45000
24.900000000 Type CC_SINK ID 2 Ev RATE CAck 1353000 CWND 4501 Rate 0
25.000000000 Type CC_SINK ID 2 Ev RATE CAck 1357500 CWND 9001 Rate 45000
25.100000000 Type CC_SINK ID 2 Ev RATE CAck 1366500 CWND 4500 Rate 90000
25.200000000 Type CC_SINK ID 2 Ev RATE CAck 1366500 CWND 4500 Rate 0
25.300000000 Type CC_SINK ID 2 Ev RATE CAck 1371000 CWND 4500 Rate 45000
25.400000000 Type CC_SINK ID 2 Ev RATE CAck 1375500 CWND 9000 Rate 45000
25.500000000 Type CC_SINK ID 2 Ev RATE CAck 1384500 CWND 4500 Rate 90000
25.600000000 Type CC_SINK ID 2 Ev RATE CAck 1384500 CWND 4500 Rate 0
25.700000000 Type CC_SINK ID 2 Ev RATE CAck 1389000 CWND 4500 Rate 45000
25.800000000 Type CC_SINK ID 2 Ev RATE CAck 1393500 CWND 9000 Rate 45000
25.900000000 Type CC_SINK ID 2 Ev RATE CAck 1393500 CWND 9000 Rate 0
26.000000000 Type CC_SINK ID 2 Ev RATE CAck 1402500 CWND 4500 Rate 90000
26.100000000 Type CC_SINK ID 2 Ev RATE CAck 1407000 CWND 9000 Rate 45000
26.200000000 Type CC_SINK ID 2 Ev RATE CAck 1407000 CWND 9000 Rate 0
26.300000000 Type CC_SINK ID 2 Ev RATE CAck 1416000 CWND 4500 Rate 90000
26.400000000 Type CC_SINK ID 2 Ev RATE CAck 1420500 CWND 4500 Rate 45000
26.500000000 Type CC_SINK ID 2 Ev RATE CAck 1425000 CWND 9000 Rate 45000
26.600000000 Type CC_SINK ID 2 Ev RATE CAck 1425000 CWND 9000 Rate 0
26.700000000 Type CC_SINK ID 2 Ev RATE CAck 1434000 CWND 4500 Rate 90000
26.800000000 Type CC_SINK ID 2 Ev RATE CAck 1438500 CWND 4500 Rate 45000
26.900000000 Type CC_SINK ID 2 Ev RATE CAck 1438500 CWND 4500 Rate 0
27.000000000 Type CC_SINK ID 2 Ev RATE CAck 1443000 CWND 9000 Rate 45000
27.100000000 Type CC_SINK ID 2 Ev RATE CAck 1452000 CWND 4500 Rate 90000
27.200000000 Type CC_SINK ID 2 Ev RATE CAck 1452000 CWND 4500 Rate 0
27.300000000 Type CC_SINK ID 2 Ev RATE CAck 1456500 CWND 4500 Rate 45000
27.400000000 Type CC_SINK ID 2 Ev RATE CAck 1461000 CWND 9000 Rate 45000
27.500000000 Type CC_SINK ID 2 Ev RATE CAck 1470000 CWND 4500 Rate 90000
27.600000000 Type CC_SINK ID 2 Ev RATE CAck 1470000 CWND 4500 Rate 0
27.700000000 Type CC_SINK ID 2 Ev RATE CAck 1474500 CWND 9000 Rate 45000
27.800000000 Type CC_SINK ID 2 Ev RATE CAck 1483500 CWND 4500 Rate 90000
27.900000000 Type CC_SINK ID 2 Ev RATE CAck 1483500 CWND 4500 Rate 0
28.000000000 Type CC_SINK ID 2 Ev RATE CAck 1488000 CWND 4500 Rate 45000
28.100000000 Type CC_SINK ID 2 Ev RATE CAck 1492500 CWND 9000 Rate 45000
28.200000000 Type CC_SINK ID 2 Ev RATE CAck 1501500 CWND 4500 Rate 90000
28.300000000 Type CC_SINK ID 2 Ev RATE CAck 1501500 CWND 4500 Rate 0
28.400000000 Type CC_SINK ID 2 Ev RATE CAck 1506000 CWND 4500 Rate 45000
28.500000000 Type CC_SINK ID 2 Ev RATE CAck 1510500 CWND 9000 Rate 45000
28.600000000 Type CC_SINK ID 2 Ev RATE CAck 1510500 CWND 9000 Rate 0
28.700000000 Type CC_SINK ID 2 Ev RATE CAck 1519500 CWND 4500 Rate 90000
28.800000000 Type CC_SINK ID 2 Ev RATE CAck 1524000 CWND 4500 Rate 45000
28.900000000 Type CC_SINK ID 2 Ev RATE CAck 1524000 CWND 4500 Rate 0
29.000000000 Type CC_SINK ID 2 Ev RATE CAck 1528500 CWND 9000 Rate 45000
29.100000000 Type CC_SINK ID 2 Ev RATE CAck 1537500 CWND 4500 Rate 90000
29.200000000 Type CC_SINK ID 2 Ev RATE CAck 1542000 CWND 9000 Rate 45000
29.300000000 Type CC_SINK ID 2 Ev RATE CAck 1542000 CWND 9000 Rate 0
29.400000000 Type CC_SINK ID 2 Ev RATE CAck 1551000 CWND 4500 Rate 90000
29.500000000 Type CC_SINK ID 2 Ev RATE CAck 1555500 CWND 4500 Rate 45000
29.600000000 Type CC_SINK ID 2 Ev RATE CAck 1555500 CWND 4500 Rate 0
29.700000000 Type CC_SINK ID 2 Ev RATE CAck 1560000 CWND 9000 Rate 45000
29.800000000 Type CC_SINK ID 2 Ev RATE CAck 1569000 CWND 4500 Rate 90000
29.900000000 Type CC_SINK ID 2 Ev RATE CAck 1570500 CWND 4500 Rate 15000
30.000000000 Type CC_SINK ID 2 Ev RATE CAck 1573500 CWND 4500 Rate 30000
30.100000000 Type CC_SINK ID 2 Ev RATE CAck 1578000 CWND 9000 Rate 45000
30.200000000 Type CC_SINK ID 2 Ev RATE CAck 1587000 CWND 4500 Rate 90000
30.300000000 Type CC_SINK ID 2 Ev RATE CAck 1587000 CWND 4500 Rate 0
