4.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
5.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3001316 MinQ 2999752 MaxQ 3001316
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3001316 MinQ 2999752 MaxQ 3001316
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 2999752 MinQ 2999752 MaxQ 3001316
