6.100000000 Type CC_SINK ID 4 Ev RATE CAck 3469500 CWND 15000 Rate 675000
6.200000000 Type CC_SINK ID 4 Ev RATE CAck 3550500 CWND 15000 Rate 810000
6.300000000 Type CC_SINK ID 4 Ev RATE CAck 3619500 CWND 15000 Rate 690000
6.400000000 Type CC_SINK ID 4 Ev RATE CAck 3699000 CWND 15000 Rate 795000
6.500000000 Type CC_SINK ID 4 Ev RATE CAck 3775500 CWND 15000 Rate 765000
6.600000000 Type CC_SINK ID 4 Ev RATE CAck 3847500 CWND 15000 Rate 720000
6.700000000 Type CC_SINK ID 4 Ev RATE CAck 3928500 CWND 15000 Rate 810000
6.800000000 Type CC_SINK ID 4 Ev RATE CAck 3996000 CWND 15000 Rate 675000
6.900000000 Type CC_SINK ID 4 Ev RATE CAck 4077000 CWND 15000 Rate 810000
7.000000000 Type CC_SINK ID 4 Ev RATE CAck 4144500 CWND 15000 Rate 675000
7.100000000 Type CC_SINK ID 4 Ev RATE CAck 4225500 CWND 15000 Rate 810000
7.200000000 Type CC_SINK ID 4 Ev RATE CAck 4293000 CWND 15000 Rate 675000
7.300000000 Type CC_SINK ID 4 Ev RATE CAck 4374000 CWND 15000 Rate 810000
7.400000000 Type CC_SINK ID 4 Ev RATE CAck 4447500 CWND 15000 Rate 735000
7.500000000 Type CC_SINK ID 4 Ev RATE CAck 4522500 CWND 15000 Rate 750000
7.600000000 Type CC_SINK ID 4 Ev RATE CAck 4603500 CWND 15000 Rate 810000
7.700000000 Type CC_SINK ID 4 Ev RATE CAck 4671000 CWND 15000 Rate 675000
7.800000000 Type CC_SINK ID 4 Ev RATE CAck 4752000 CWND 15000 Rate 810000
7.900000000 Type CC_SINK ID 4 Ev RATE CAck 4819500 CWND 15000 Rate 675000
8.000000000 Type CC_SINK ID 4 Ev RATE CAck 4900500 CWND 15000 Rate 810000
8.100000000 Type CC_SINK ID 4 Ev RATE CAck 4968000 CWND 15000 Rate 675000
8.200000000 Type CC_SINK ID 4 Ev RATE CAck 5049000 CWND 15000 Rate 810000
