0.100000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.200000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.300000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.400000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.500000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.600000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.700000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.800000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
0.900000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
1.000000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
1.100000000 Type CC_SINK ID 2 Ev RATE CAck 193500 CWND 15000 Rate 1935000
1.200000000 Type CC_SINK ID 2 Ev RATE CAck 391500 CWND 15000 Rate 1980000
1.300000000 Type CC_SINK ID 2 Ev RATE CAck 594000 CWND 15000 Rate 2025000
1.400000000 Type CC_SINK ID 2 Ev RATE CAck 796500 CWND 15000 Rate 2025000
1.500000000 Type CC_SINK ID 2 Ev RATE CAck 994500 CWND 15000 Rate 1980000
1.600000000 Type CC_SINK ID 2 Ev RATE CAck 1146000 CWND 15000 Rate 1515000
1.700000000 Type CC_SINK ID 2 Ev RATE CAck 1296000 CWND 15000 Rate 1500000
1.800000000 Type CC_SINK ID 2 Ev RATE CAck 1444500 CWND 15000 Rate 1485000
1.900000000 Type CC_SINK ID 2 Ev RATE CAck 1593000 CWND 15000 Rate 1485000
2.000000000 Type CC_SINK ID 2 Ev RATE CAck 1741500 CWND 15000 Rate 1485000
2.100000000 Type CC_SINK ID 2 Ev RATE CAck 1863000 CWND 15000 Rate 1215000
2.200000000 Type CC_SINK ID 2 Ev RATE CAck 1984500 CWND 15000 Rate 1215000
2.300000000 Type CC_SINK ID 2 Ev RATE CAck 2106000 CWND 15000 Rate 1215000
2.400000000 Type CC_SINK ID 2 Ev RATE CAck 2227500 CWND 15000 Rate 1215000
2.500000000 Type CC_SINK ID 2 Ev RATE CAck 2344500 CWND 15000 Rate 1170000
2.600000000 Type CC_SINK ID 2 Ev RATE CAck 2443500 CWND 15000 Rate 990000
2.700000000 Type CC_SINK ID 2 Ev RATE CAck 2542500 CWND 15000 Rate 990000
2.800000000 Type CC_SINK ID 2 Ev RATE CAck 2646000 CWND 15000 Rate 1035000
2.900000000 Type CC_SINK ID 2 Ev RATE CAck 2743500 CWND 15000 Rate 975000
3.000000000 Type CC_SINK ID 2 Ev RATE CAck 2844000 CWND 15000 Rate 1005000
3.100000000 Type CC_SINK ID 2 Ev RATE CAck 2929500 CWND 15000 Rate 855000
3.200000000 Type CC_SINK ID 2 Ev RATE CAck 3015000 CWND 15000 Rate 855000
3.300000000 Type CC_SINK ID 2 Ev RATE CAck 3102000 CWND 15000 Rate 870000
3.400000000 Type CC_SINK ID 2 Ev RATE CAck 3186000 CWND 15000 Rate 840000
3.500000000 Type CC_SINK ID 2 Ev RATE CAck 3271500 CWND 15000 Rate 855000
3.600000000 Type CC_SINK ID 2 Ev RATE CAck 3348000 CWND 15000 Rate 765000
3.700000000 Type CC_SINK ID 2 Ev RATE CAck 3420000 CWND 15000 Rate 720000
3.800000000 Type CC_SINK ID 2 Ev RATE CAck 3498000 CWND 15000 Rate 780000
3.900000000 Type CC_SINK ID 2 Ev RATE CAck 3570000 CWND 15000 Rate 720000
4.000000000 Type CC_SINK ID 2 Ev RATE CAck 3649500 CWND 15000 Rate 795000
4.100000000 Type CC_SINK ID 2 Ev RATE CAck 3724500 CWND 15000 Rate 750000
4.200000000 Type CC_SINK ID 2 Ev RATE CAck 3798000 CWND 15000 Rate 735000
4.300000000 Type CC_SINK ID 2 Ev RATE CAck 3874500 CWND 15000 Rate 765000
4.400000000 Type CC_SINK ID 2 Ev RATE CAck 3946500 CWND 15000 Rate 720000
4.500000000 Type CC_SINK ID 2 Ev RATE CAck 4023000 CWND 15000 Rate 765000
4.600000000 Type CC_SINK ID 2 Ev RATE CAck 4095000 CWND 15000 Rate 720000
4.700000000 Type CC_SINK ID 2 Ev RATE CAck 4171500 CWND 15000 Rate 765000
4.800000000 Type CC_SINK ID 2 Ev RATE CAck 4243500 CWND 15000 Rate 720000
4.900000000 Type CC_SINK ID 2 Ev RATE CAck 4323000 CWND 15000 Rate 795000
5.000000000 Type CC_SINK ID 2 Ev RATE CAck 4396500 CWND 15000 Rate 735000
5.100000000 Type CC_SINK ID 2 Ev RATE CAck 4473000 CWND 15000 Rate 765000
5.200000000 Type CC_SINK ID 2 Ev RATE CAck 4549500 CWND 15000 Rate 765000
5.300000000 Type CC_SINK ID 2 Ev RATE CAck 4621500 CWND 15000 Rate 720000
5.400000000 Type CC_SINK ID 2 Ev RATE CAck 4698000 CWND 15000 Rate 765000
5.500000000 Type CC_SINK ID 2 Ev RATE CAck 4770000 CWND 15000 Rate 720000
5.600000000 Type CC_SINK ID 2 Ev RATE CAck 4846500 CWND 15000 Rate 765000
5.700000000 Type CC_SINK ID 2 Ev RATE CAck 4918500 CWND 15000 Rate 720000
5.800000000 Type CC_SINK ID 2 Ev RATE CAck 4996500 CWND 15000 Rate 780000
5.900000000 Type CC_SINK ID 2 Ev RATE CAck 5068500 CWND 15000 Rate 720000
6.000000000 Type CC_SINK ID 2 Ev RATE CAck 5148000 CWND 15000 Rate 795000
6.100000000 Type CC_SINK ID 2 Ev RATE CAck 5224500 CWND 15000 Rate 765000
6.200000000 Type CC_SINK ID 2 Ev RATE CAck 5296500 CWND 15000 Rate 720000
6.300000000 Type CC_SINK ID 2 Ev RATE CAck 5373000 CWND 15000 Rate 765000
6.400000000 Type CC_SINK ID 2 Ev RATE CAck 5445000 CWND 15000 Rate 720000
6.500000000 Type CC_SINK ID 2 Ev RATE CAck 5521500 CWND 15000 Rate 765000
6.600000000 Type CC_SINK ID 2 Ev RATE CAck 5593500 CWND 15000 Rate 720000
6.700000000 Type CC_SINK ID 2 Ev RATE CAck 5670000 CWND 15000 Rate 765000
6.800000000 Type CC_SINK ID 2 Ev RATE CAck 5742000 CWND 15000 Rate 720000
6.900000000 Type CC_SINK ID 2 Ev RATE CAck 5821500 CWND 15000 Rate 795000
7.000000000 Type CC_SINK ID 2 Ev RATE CAck 5895000 CWND 15000 Rate 735000
7.100000000 Type CC_SINK ID 2 Ev RATE CAck 5971500 CWND 15000 Rate 765000
7.200000000 Type CC_SINK ID 2 Ev RATE CAck 6048000 CWND 15000 Rate 765000
7.300000000 Type CC_SINK ID 2 Ev RATE CAck 6120000 CWND 15000 Rate 720000
7.400000000 Type CC_SINK ID 2 Ev RATE CAck 6196500 CWND 15000 Rate 765000
7.500000000 Type CC_SINK ID 2 Ev RATE CAck 6268500 CWND 15000 Rate 720000
7.600000000 Type CC_SINK ID 2 Ev RATE CAck 6345000 CWND 15000 Rate 765000
7.700000000 Type CC_SINK ID 2 Ev RATE CAck 6417000 CWND 15000 Rate 720000
7.800000000 Type CC_SINK ID 2 Ev RATE CAck 6495000 CWND 15000 Rate 780000
7.900000000 Type CC_SINK ID 2 Ev RATE CAck 6568500 CWND 15000 Rate 735000
8.000000000 Type CC_SINK ID 2 Ev RATE CAck 6646500 CWND 15000 Rate 780000
8.100000000 Type CC_SINK ID 2 Ev RATE CAck 6723000 CWND 15000 Rate 765000
8.200000000 Type CC_SINK ID 2 Ev RATE CAck 6795000 CWND 15000 Rate 720000
8.300000000 Type CC_SINK ID 2 Ev RATE CAck 6871500 CWND 15000 Rate 765000
8.400000000 Type CC_SINK ID 2 Ev RATE CAck 6943500 CWND 15000 Rate 720000
8.500000000 Type CC_SINK ID 2 Ev RATE CAck 7020000 CWND 15000 Rate 765000
8.600000000 Type CC_SINK ID 2 Ev RATE CAck 7092000 CWND 15000 Rate 720000
8.700000000 Type CC_SINK ID 2 Ev RATE CAck 7168500 CWND 15000 Rate 765000
8.800000000 Type CC_SINK ID 2 Ev RATE CAck 7240500 CWND 15000 Rate 720000
8.900000000 Type CC_SINK ID 2 Ev RATE CAck 7320000 CWND 15000 Rate 795000
9.000000000 Type CC_SINK ID 2 Ev RATE CAck 7393500 CWND 15000 Rate 735000
9.100000000 Type CC_SINK ID 2 Ev RATE CAck 7470000 CWND 15000 Rate 765000
9.200000000 Type CC_SINK ID 2 Ev RATE CAck 7546500 CWND 15000 Rate 765000
9.300000000 Type CC_SINK ID 2 Ev RATE CAck 7618500 CWND 15000 Rate 720000
9.400000000 Type CC_SINK ID 2 Ev RATE CAck 7695000 CWND 15000 Rate 765000
9.500000000 Type CC_SINK ID 2 Ev RATE CAck 7767000 CWND 15000 Rate 720000
9.600000000 Type CC_SINK ID 2 Ev RATE CAck 7843500 CWND 15000 Rate 765000
9.700000000 Type CC_SINK ID 2 Ev RATE CAck 7915500 CWND 15000 Rate 720000
9.800000000 Type CC_SINK ID 2 Ev RATE CAck 7993500 CWND 15000 Rate 780000
9.900000000 Type CC_SINK ID 2 Ev RATE CAck 8067000 CWND 15000 Rate 735000
10.000000000 Type CC_SINK ID 2 Ev RATE CAck 8145000 CWND 15000 Rate 780000
10.100000000 Type CC_SINK ID 2 Ev RATE CAck 8221500 CWND 15000 Rate 765000
10.200000000 Type CC_SINK ID 2 Ev RATE CAck 8293500 CWND 15000 Rate 720000
10.300000000 Type CC_SINK ID 2 Ev RATE CAck 8370000 CWND 15000 Rate 765000
10.400000000 Type CC_SINK ID 2 Ev RATE CAck 8442000 CWND 15000 Rate 720000
10.500000000 Type CC_SINK ID 2 Ev RATE CAck 8518500 CWND 15000 Rate 765000
10.600000000 Type CC_SINK ID 2 Ev RATE CAck 8590500 CWND 15000 Rate 720000
10.700000000 Type CC_SINK ID 2 Ev RATE CAck 8667000 CWND 15000 Rate 765000
10.800000000 Type CC_SINK ID 2 Ev RATE CAck 8739000 CWND 15000 Rate 720000
10.900000000 Type CC_SINK ID 2 Ev RATE CAck 8818500 CWND 15000 Rate 795000
11.000000000 Type CC_SINK ID 2 Ev RATE CAck 8893500 CWND 15000 Rate 750000
11.100000000 Type CC_SINK ID 2 Ev RATE CAck 8968500 CWND 15000 Rate 750000
11.200000000 Type CC_SINK ID 2 Ev RATE CAck 9045000 CWND 15000 Rate 765000
11.300000000 Type CC_SINK ID 2 Ev RATE CAck 9117000 CWND 15000 Rate 720000
11.400000000 Type CC_SINK ID 2 Ev RATE CAck 9193500 CWND 15000 Rate 765000
11.500000000 Type CC_SINK ID 2 Ev RATE CAck 9265500 CWND 15000 Rate 720000
11.600000000 Type CC_SINK ID 2 Ev RATE CAck 9342000 CWND 15000 Rate 765000
11.700000000 Type CC_SINK ID 2 Ev RATE CAck 9414000 CWND 15000 Rate 720000
11.800000000 Type CC_SINK ID 2 Ev RATE CAck 9492000 CWND 15000 Rate 780000
11.900000000 Type CC_SINK ID 2 Ev RATE CAck 9565500 CWND 15000 Rate 735000
12.000000000 Type CC_SINK ID 2 Ev RATE CAck 9643500 CWND 15000 Rate 780000
12.100000000 Type CC_SINK ID 2 Ev RATE CAck 9720000 CWND 15000 Rate 765000
12.200000000 Type CC_SINK ID 2 Ev RATE CAck 9792000 CWND 15000 Rate 720000
12.300000000 Type CC_SINK ID 2 Ev RATE CAck 9868500 CWND 15000 Rate 765000
12.400000000 Type CC_SINK ID 2 Ev RATE CAck 9940500 CWND 15000 Rate 720000
12.500000000 Type CC_SINK ID 2 Ev RATE CAck 10017000 CWND 15000 Rate 765000
12.600000000 Type CC_SINK ID 2 Ev RATE CAck 10089000 CWND 15000 Rate 720000
12.700000000 Type CC_SINK ID 2 Ev RATE CAck 10165500 CWND 15000 Rate 765000
12.800000000 Type CC_SINK ID 2 Ev RATE CAck 10237500 CWND 15000 Rate 720000
12.900000000 Type CC_SINK ID 2 Ev RATE CAck 10317000 CWND 15000 Rate 795000
13.000000000 Type CC_SINK ID 2 Ev RATE CAck 10392000 CWND 15000 Rate 750000
13.100000000 Type CC_SINK ID 2 Ev RATE CAck 10467000 CWND 15000 Rate 750000
13.200000000 Type CC_SINK ID 2 Ev RATE CAck 10543500 CWND 15000 Rate 765000
13.300000000 Type CC_SINK ID 2 Ev RATE CAck 10615500 CWND 15000 Rate 720000
13.400000000 Type CC_SINK ID 2 Ev RATE CAck 10692000 CWND 15000 Rate 765000
13.500000000 Type CC_SINK ID 2 Ev RATE CAck 10764000 CWND 15000 Rate 720000
13.600000000 Type CC_SINK ID 2 Ev RATE CAck 10840500 CWND 15000 Rate 765000
13.700000000 Type CC_SINK ID 2 Ev RATE CAck 10912500 CWND 15000 Rate 720000
13.800000000 Type CC_SINK ID 2 Ev RATE CAck 10990500 CWND 15000 Rate 780000
13.900000000 Type CC_SINK ID 2 Ev RATE CAck 11064000 CWND 15000 Rate 735000
14.000000000 Type CC_SINK ID 2 Ev RATE CAck 11142000 CWND 15000 Rate 780000
14.100000000 Type CC_SINK ID 2 Ev RATE CAck 11218500 CWND 15000 Rate 765000
14.200000000 Type CC_SINK ID 2 Ev RATE CAck 11290500 CWND 15000 Rate 720000
14.300000000 Type CC_SINK ID 2 Ev RATE CAck 11367000 CWND 15000 Rate 765000
14.400000000 Type CC_SINK ID 2 Ev RATE CAck 11439000 CWND 15000 Rate 720000
14.500000000 Type CC_SINK ID 2 Ev RATE CAck 11515500 CWND 15000 Rate 765000
14.600000000 Type CC_SINK ID 2 Ev RATE CAck 11587500 CWND 15000 Rate 720000
14.700000000 Type CC_SINK ID 2 Ev RATE CAck 11665500 CWND 15000 Rate 780000
14.800000000 Type CC_SINK ID 2 Ev RATE CAck 11736000 CWND 15000 Rate 705000
14.900000000 Type CC_SINK ID 2 Ev RATE CAck 11815500 CWND 15000 Rate 795000
15.000000000 Type CC_SINK ID 2 Ev RATE CAck 11890500 CWND 15000 Rate 750000
15.100000000 Type CC_SINK ID 2 Ev RATE CAck 11965500 CWND 15000 Rate 750000
15.200000000 Type CC_SINK ID 2 Ev RATE CAck 12042000 CWND 15000 Rate 765000
15.300000000 Type CC_SINK ID 2 Ev RATE CAck 12114000 CWND 15000 Rate 720000
15.400000000 Type CC_SINK ID 2 Ev RATE CAck 12190500 CWND 15000 Rate 765000
15.500000000 Type CC_SINK ID 2 Ev RATE CAck 12262500 CWND 15000 Rate 720000
15.600000000 Type CC_SINK ID 2 Ev RATE CAck 12339000 CWND 15000 Rate 765000
15.700000000 Type CC_SINK ID 2 Ev RATE CAck 12411000 CWND 15000 Rate 720000
15.800000000 Type CC_SINK ID 2 Ev RATE CAck 12489000 CWND 15000 Rate 780000
15.900000000 Type CC_SINK ID 2 Ev RATE CAck 12562500 CWND 15000 Rate 735000
16.000000000 Type CC_SINK ID 2 Ev RATE CAck 12640500 CWND 15000 Rate 780000
16.100000000 Type CC_SINK ID 2 Ev RATE CAck 12717000 CWND 15000 Rate 765000
16.200000000 Type CC_SINK ID 2 Ev RATE CAck 12789000 CWND 15000 Rate 720000
