5.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 6256 MaxQ 21896
5.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
5.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
5.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 20332 MaxQ 35972
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 32844 MaxQ 35972
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 32844 MaxQ 35972
